Year Month Tmax Tmin PAR Prec CO2 O3
1939 7 27.178156 13.139207 503.7 67.278946 390 0
1939 8 27.6035 14.174777 439.3 77.61514 390 0
1939 9 21.034895 7.6509295 346.6 86.32621 390 0
1939 10 14.317959 2.4008532 255.1 114.834335 390 0
1939 11 5.6512713 -5.0220256 163.1 30.571995 390 0
1939 12 -0.027257629 -9.093409 125 92.96968 390 0
1940 1 -4.845888 -16.368225 143.5 43.654453 390 0
1940 2 -0.27996942 -12.62044 209.8 66.71294 390 0
1940 3 2.2554703 -8.648225 301.6 107.97343 390 0
1940 4 9.079197 -2.0699942 391.2 153.56972 390 0
1940 5 18.642918 5.791429 461.6 109.293846 390 0
1940 6 22.73899 9.929584 512.7 103.679726 390 0
1940 7 26.830582 13.16186 503.7 77.68289 390 0
1940 8 25.60287 10.962606 439.3 49.982716 390 0
1940 9 20.334805 7.6662827 346.6 129.3111 390 0
1940 10 13.127452 0.27000758 255.1 25.241583 390 0
1940 11 6.228395 -2.391041 163.1 146.92693 390 0
1940 12 0.09865459 -10.65022 125 87.08313 390 0
1941 1 -3.5223637 -14.576775 143.5 49.07165 390 0
1941 2 -0.08347444 -10.900632 209.8 49.107594 390 0
1941 3 2.1087236 -9.013071 301.6 65.498474 390 0
1941 4 15.883311 0.8376033 391.2 17.990246 390 0
1941 5 20.520344 4.864188 461.6 64.047424 390 0
1941 6 25.444466 10.590435 512.7 63.662968 390 0
1941 7 27.528584 13.497627 503.7 117.03111 390 0
1941 8 24.651527 10.302362 439.3 78.45091 390 0
1941 9 22.876457 7.0283794 346.6 51.385788 390 0
1941 10 14.022762 2.149007 255.1 88.94519 390 0
1941 11 8.506465 -2.2043936 163.1 78.56074 390 0
1941 12 1.9089543 -8.369145 125 81.5939 390 0
1942 1 -1.9177046 -13.741934 143.5 66.325165 390 0
1942 2 -2.2686777 -13.05008 209.8 68.32924 390 0
1942 3 6.3236136 -3.2071645 301.6 146.98222 390 0
1942 4 13.418883 0.12775353 391.2 65.66881 390 0
1942 5 20.549028 7.5252132 461.6 74.51478 390 0
1942 6 24.195652 11.173472 512.7 137.2865 390 0
1942 7 25.965443 13.095208 503.7 83.09373 390 0
1942 8 25.456812 11.942923 439.3 47.383667 390 0
1942 9 21.868221 8.184679 346.6 101.4007 390 0
1942 10 16.32277 2.400813 255.1 72.60851 390 0
1942 11 7.049551 -3.4497414 163.1 109.117325 390 0
1942 12 -2.4510486 -11.998133 125 109.42794 390 0
1943 1 -4.149323 -15.302959 143.5 46.754917 390 0
1943 2 0.14275041 -12.468846 209.8 56.72788 390 0
1943 3 2.9214337 -8.207143 301.6 69.7889 390 0
1943 4 8.56399 -3.3466754 391.2 82.961716 390 0
1943 5 18.39294 5.2277036 461.6 129.4835 390 0
1943 6 24.919025 11.204245 512.7 109.246895 390 0
1943 7 27.017887 13.530067 503.7 112.04697 390 0
1943 8 24.19245 12.261119 439.3 123.52329 390 0
1943 9 20.225412 6.9754314 346.6 60.026657 390 0
1943 10 14.315266 3.4495127 255.1 153.31906 390 0
1943 11 6.278148 -3.306065 163.1 165.41736 390 0
1943 12 -2.3294272 -14.378251 125 25.551676 390 0
1944 1 -0.8374029 -12.36811 143.5 38.4136 390 0
1944 2 -0.9625767 -14.138818 209.8 76.19636 390 0
1944 3 2.7877061 -8.859055 301.6 96.582306 390 0
1944 4 9.774017 -2.726688 391.2 81.38565 390 0
1944 5 22.750357 6.457829 461.6 39.74332 390 0
1944 6 23.793959 10.340795 512.7 131.03918 390 0
1944 7 27.284416 13.1602335 503.7 85.36561 390 0
1944 8 28.44977 13.392423 439.3 42.09496 390 0
1944 9 21.217108 9.265951 346.6 149.683 390 0
1944 10 13.9755535 1.8611267 255.1 93.42282 390 0
1944 11 6.9590673 -1.9969362 163.1 108.127525 390 0
1944 12 -1.0607156 -11.8598585 125 83.10973 390 0
1945 1 -4.302239 -16.65255 143.5 107.807304 390 0
1945 2 -0.03576037 -12.480781 209.8 81.497536 390 0
1945 3 9.62456 -3.5802639 301.6 52.48022 390 0
1945 4 15.267122 1.5216919 391.2 129.7965 390 0
1945 5 16.002403 4.4495463 461.6 173.25677 390 0
1945 6 22.767662 10.3401165 512.7 115.901566 390 0
1945 7 26.1333 13.344185 503.7 121.633385 390 0
1945 8 26.056417 12.2237425 439.3 43.63396 390 0
1945 9 22.154793 9.514339 346.6 112.55419 390 0
1945 10 13.187566 1.2840428 255.1 116.58292 390 0
1945 11 6.9254017 -2.4530325 163.1 127.59556 390 0
1945 12 -2.0633554 -12.250518 125 90.98259 390 0
1946 1 -2.1773958 -14.043313 143.5 77.68036 390 0
1946 2 -1.8514446 -15.304409 209.8 78.42324 390 0
1946 3 11.340747 -3.4851604 301.6 35.97108 390 0
1946 4 10.481665 -0.9386563 391.2 76.17564 390 0
1946 5 18.331047 4.8044214 461.6 111.90931 390 0
1946 6 24.14632 9.5589485 512.7 61.90178 390 0
1946 7 26.567543 11.881838 503.7 84.518074 390 0
1946 8 23.811436 11.3951435 439.3 124.50143 390 0
1946 9 22.991516 8.153904 346.6 96.89485 390 0
1946 10 17.742558 2.321891 255.1 83.34471 390 0
1946 11 8.405395 -1.6147144 163.1 71.23692 390 0
1946 12 0.5225142 -9.84176 125 108.38428 390 0
1947 1 -1.0492542 -12.972978 143.5 89.17529 390 0
1947 2 -0.7308253 -11.635186 209.8 79.20259 390 0
1947 3 4.409527 -6.2676544 301.6 87.55231 390 0
1947 4 10.338133 -1.9995807 391.2 58.296085 390 0
1947 5 17.44947 4.8763657 461.6 140.04208 390 0
1947 6 22.767694 8.937293 512.7 132.32889 390 0
1947 7 27.100794 15.214902 503.7 130.4183 390 0
1947 8 27.674715 13.416174 439.3 41.53727 390 0
1947 9 22.027765 8.006786 346.6 60.997017 390 0
1947 10 19.887655 3.850051 255.1 17.718657 390 0
1947 11 5.905529 -4.034147 163.1 123.31241 390 0
1947 12 -1.7090945 -12.176996 125 53.545727 390 0
1948 1 -4.2444158 -16.527414 143.5 67.56501 390 0
1948 2 -1.6411142 -17.569696 209.8 46.547005 390 0
1948 3 5.2062273 -9.430811 301.6 71.479515 390 0
1948 4 11.877707 -0.8038544 391.2 79.188705 390 0
1948 5 16.12779 5.0604014 461.6 160.04573 390 0
1948 6 22.142237 8.910927 512.7 81.32053 390 0
1948 7 27.278349 13.0191 503.7 75.2638 390 0
1948 8 26.981062 12.996041 439.3 54.602734 390 0
1948 9 23.092815 6.945423 346.6 24.526264 390 0
1948 10 14.93248 1.2823387 255.1 75.67244 390 0
1948 11 10.233364 0.67975 163.1 153.13872 390 0
1948 12 2.1331875 -7.803547 125 111.605156 390 0
1949 1 0.7710333 -9.216349 143.5 100.359955 390 0
1949 2 1.3565351 -11.096561 209.8 69.32077 390 0
1949 3 5.027185 -6.5436754 301.6 54.939575 390 0
1949 4 13.167018 0.6693233 391.2 83.21531 390 0
1949 5 20.024252 5.031867 461.6 83.426 390 0
1949 6 26.389845 11.635579 512.7 60.783215 390 0
1949 7 28.514162 14.445252 503.7 73.99863 390 0
1949 8 27.185163 12.979317 439.3 70.60401 390 0
1949 9 19.669794 7.8426895 346.6 108.26824 390 0
1949 10 17.541645 3.2926068 255.1 58.584286 390 0
1949 11 5.675033 -4.1472225 163.1 100.87669 390 0
1949 12 2.4507384 -8.112404 125 56.567455 390 0
1950 1 1.635634 -10.1001835 143.5 112.28325 390 0
1950 2 -2.3703 -14.540997 209.8 72.56074 390 0
1950 3 2.286599 -10.486924 301.6 95.4915 390 0
1950 4 9.9537115 -1.6960992 391.2 83.55449 390 0
1950 5 19.738731 4.711776 461.6 40.27328 390 0
1950 6 24.432173 10.087495 512.7 99.892456 390 0
1950 7 26.523926 12.524888 503.7 61.922436 390 0
1950 8 25.265823 11.327391 439.3 117.20448 390 0
1950 9 18.316483 6.148795 346.6 53.26457 390 0
1950 10 15.288154 2.943639 255.1 61.878365 390 0
1950 11 9.87123 -0.83081645 163.1 192.80122 390 0
1950 12 1.3749142 -7.752851 125 121.762375 390 0
1951 1 0.56814516 -10.914156 143.5 72.00614 390 0
1951 2 1.3803667 -10.40774 209.8 113.21932 390 0
1951 3 4.2093096 -5.1222935 301.6 111.2151 390 0
1951 4 11.750681 1.341763 391.2 141.38002 390 0
1951 5 19.727003 4.7959647 461.6 78.19234 390 0
1951 6 22.78577 9.826475 512.7 68.50725 390 0
1951 7 26.192335 13.230494 503.7 146.68414 390 0
1951 8 24.448534 12.069822 439.3 96.991135 390 0
1951 9 21.205654 8.048496 346.6 87.065 390 0
1951 10 15.228507 2.828664 255.1 102.41316 390 0
1951 11 5.896738 -4.8192945 163.1 155.24657 390 0
1951 12 0.64340115 -10.962926 125 124.50263 390 0
1952 1 0.1501667 -11.805234 143.5 107.321724 390 0
1952 2 0.49455056 -10.500552 209.8 100.514305 390 0
1952 3 3.7056077 -5.775418 301.6 65.428825 390 0
1952 4 12.823576 0.5110461 391.2 84.14176 390 0
1952 5 16.707651 4.0950394 461.6 109.33015 390 0
1952 6 24.733109 10.953907 512.7 130.18155 390 0
1952 7 29.635303 14.356505 503.7 47.544083 390 0
1952 8 26.483387 12.457289 439.3 72.61843 390 0
1952 9 21.899792 8.209502 346.6 87.25009 390 0
1952 10 13.69411 0.8830595 255.1 67.40964 390 0
1952 11 7.552778 -2.1512635 163.1 58.6608 390 0
1952 12 1.5868572 -7.132509 125 132.15921 390 0
1953 1 1.2098175 -9.59883 143.5 116.37823 390 0
1953 2 1.7314811 -9.51405 209.8 80.51242 390 0
1953 3 5.371018 -4.933123 301.6 202.88737 390 0
1953 4 11.541135 1.2539853 391.2 120.18775 390 0
1953 5 19.439615 6.202287 461.6 108.80133 390 0
1953 6 25.14473 9.87253 512.7 55.015873 390 0
1953 7 27.149784 12.893356 503.7 77.34832 390 0
1953 8 25.558117 11.097007 439.3 85.24371 390 0
1953 9 21.69547 8.307314 346.6 71.42056 390 0
1953 10 16.223911 2.1495767 255.1 107.13566 390 0
1953 11 10.347955 -0.94827104 163.1 87.44087 390 0
1953 12 4.319271 -5.6367335 125 110.63321 390 0
1954 1 -3.46848 -15.047558 143.5 81.413864 390 0
1954 2 2.6595252 -8.529096 209.8 100.520424 390 0
1954 3 4.1691494 -6.2665863 301.6 104.54353 390 0
1954 4 12.2771225 -1.0195361 391.2 106.95535 390 0
1954 5 16.51976 5.2808795 461.6 153.54314 390 0
1954 6 22.911802 10.985546 512.7 130.12354 390 0
1954 7 24.76837 12.172007 503.7 82.421455 390 0
1954 8 23.882113 10.9598055 439.3 112.60185 390 0
1954 9 18.855392 7.729043 346.6 212.58104 390 0
1954 10 15.786263 4.7589593 255.1 96.88507 390 0
1954 11 7.4127727 -1.9400891 163.1 128.84457 390 0
1954 12 0.4713471 -8.6626 125 119.02218 390 0
1955 1 -2.8469675 -13.089168 143.5 30.973164 390 0
1955 2 0.08874473 -11.317885 209.8 119.92418 390 0
1955 3 2.8239295 -7.257072 301.6 104.7449 390 0
1955 4 12.146845 0.58210015 391.2 63.905846 390 0
1955 5 21.105495 6.4261284 461.6 72.28223 390 0
1955 6 23.487299 10.71057 512.7 88.21882 390 0
1955 7 29.159443 14.40114 503.7 49.55095 390 0
1955 8 26.891222 14.007583 439.3 166.28487 390 0
1955 9 20.631716 6.8322797 346.6 47.988754 390 0
1955 10 14.500482 2.9657383 255.1 123.85661 390 0
1955 11 5.366355 -2.3178425 163.1 102.70009 390 0
1955 12 -3.3961089 -14.123821 125 28.44714 390 0
1956 1 -0.52675873 -8.691007 143.5 110.145035 390 0
1956 2 0.29328552 -11.319315 209.8 75.80316 390 0
1956 3 1.6375142 -11.068523 301.6 112.964645 390 0
1956 4 9.108934 -1.7058522 391.2 89.44584 390 0
1956 5 16.120485 1.9008205 461.6 84.29884 390 0
1956 6 23.98476 10.075303 512.7 61.872307 390 0
1956 7 24.254364 11.619299 503.7 97.55945 390 0
1956 8 24.683365 10.715611 439.3 59.4671 390 0
1956 9 18.300196 6.1948113 346.6 114.46778 390 0
1956 10 15.9351425 1.1960931 255.1 61.089527 390 0
1956 11 8.81886 -3.087607 163.1 81.373924 390 0
1956 12 1.1499134 -8.454575 125 93.347824 390 0
1957 1 -4.836275 -18.717144 143.5 54.267784 390 0
1957 2 1.8855002 -10.729552 209.8 34.78788 390 0
1957 3 5.3872867 -5.743349 301.6 45.138577 390 0
1957 4 12.853345 -0.21630248 391.2 61.840504 390 0
1957 5 19.363438 4.843159 461.6 80.40445 390 0
1957 6 25.385923 11.10999 512.7 90.48117 390 0
1957 7 25.448326 12.184549 503.7 100.25477 390 0
1957 8 24.355331 9.699658 439.3 45.235527 390 0
1957 9 22.01297 8.286251 346.6 68.125626 390 0
1957 10 15.218884 2.5712333 255.1 53.960144 390 0
1957 11 8.716319 -0.7126311 163.1 126.85994 390 0
1957 12 3.597754 -6.427593 125 147.31436 390 0
1958 1 -0.55163467 -9.823288 143.5 176.19516 390 0
1958 2 -2.921379 -14.914049 209.8 72.14926 390 0
1958 3 5.220317 -3.267824 301.6 72.6814 390 0
1958 4 12.493954 0.41596657 391.2 110.67241 390 0
1958 5 16.675417 3.7782989 461.6 81.58733 390 0
1958 6 20.817404 7.760173 512.7 65.80469 390 0
1958 7 24.99859 13.359868 503.7 136.86041 390 0
1958 8 25.297743 11.6156645 439.3 75.46195 390 0
1958 9 20.551521 8.215515 346.6 90.870766 390 0
1958 10 13.308459 1.4752505 255.1 117.99104 390 0
1958 11 7.5536423 -2.4829814 163.1 97.75549 390 0
1958 12 -4.0391817 -15.760527 125 39.16177 390 0
1959 1 -2.0343046 -13.933768 143.5 99.70293 390 0
1959 2 -2.327899 -16.409233 209.8 64.23212 390 0
1959 3 3.8812368 -8.468588 301.6 97.68892 390 0
1959 4 12.508942 -0.4089253 391.2 65.19097 390 0
1959 5 21.170212 6.1284094 461.6 39.046963 390 0
1959 6 21.152521 10.269122 512.7 137.26012 390 0
1959 7 27.867554 14.071737 503.7 62.165154 390 0
1959 8 26.238504 13.766301 439.3 106.00063 390 0
1959 9 22.362446 9.156657 346.6 70.91843 390 0
1959 10 13.689466 3.4587936 255.1 180.8477 390 0
1959 11 6.9583225 -2.3280418 163.1 176.64981 390 0
1959 12 1.0591514 -7.1122947 125 105.02542 390 0
1960 1 -1.3360394 -12.541829 143.5 83.57808 390 0
1960 2 1.6278028 -8.522146 209.8 135.35193 390 0
1960 3 1.2551843 -9.404159 301.6 56.580215 390 0
1960 4 11.412351 -0.005887728 391.2 103.47082 390 0
1960 5 21.04935 7.23712 461.6 118.35635 390 0
1960 6 23.881857 10.413523 512.7 96.78903 390 0
1960 7 25.630095 12.232243 503.7 110.85923 390 0
1960 8 26.087894 11.535259 439.3 47.73015 390 0
1960 9 21.249722 8.05971 346.6 129.46927 390 0
1960 10 13.656204 1.2607952 255.1 97.45671 390 0
1960 11 8.7287445 -1.2867241 163.1 84.38243 390 0
1960 12 -0.5507582 -13.087173 125 85.83974 390 0
1961 1 -4.391589 -17.768902 143.5 48.31826 390 0
1961 2 0.55389357 -13.194163 209.8 78.31419 390 0
1961 3 4.1750984 -7.7712517 301.6 68.63939 390 0
1961 4 9.370081 -0.57462025 391.2 125.12184 390 0
1961 5 17.282078 4.322244 461.6 114.05808 390 0
1961 6 23.649872 10.016766 512.7 85.116165 390 0
1961 7 25.429644 13.133252 503.7 91.252846 390 0
1961 8 25.521812 12.3421335 439.3 63.801876 390 0
1961 9 24.806417 11.908811 346.6 81.733055 390 0
1961 10 16.027699 4.0061107 255.1 65.06799 390 0
1961 11 7.3562007 -0.79089344 163.1 113.26583 390 0
1961 12 0.17607655 -8.185336 125 85.90434 390 0
1962 1 -1.5647202 -14.416694 143.5 71.688644 390 0
1962 2 -3.1100965 -16.60538 209.8 70.31468 390 0
1962 3 5.667018 -6.2350855 301.6 46.279106 390 0
1962 4 11.664627 -0.83286315 391.2 106.32569 390 0
1962 5 17.708902 4.544493 461.6 69.73782 390 0
1962 6 24.296831 10.214157 512.7 61.58488 390 0
1962 7 23.800001 10.893967 503.7 103.90667 390 0
1962 8 23.994661 12.142086 439.3 98.78364 390 0
1962 9 18.987986 6.9046082 346.6 92.51519 390 0
1962 10 13.320056 2.5050285 255.1 140.04155 390 0
1962 11 5.681967 -3.937884 163.1 122.4738 390 0
1962 12 -0.11945056 -11.914862 125 107.71969 390 0
1963 1 -1.7633473 -13.173864 143.5 79.33446 390 0
1963 2 -3.2363024 -17.631563 209.8 77.18518 390 0
1963 3 4.3319893 -7.9360175 301.6 79.46764 390 0
1963 4 10.97003 -1.4026508 391.2 58.54293 390 0
1963 5 18.711796 4.052539 461.6 95.832344 390 0
1963 6 25.207148 10.162309 512.7 46.17082 390 0
1963 7 27.25832 14.010905 503.7 71.37471 390 0
1963 8 22.993841 10.906627 439.3 120.511734 390 0
1963 9 19.501554 5.184709 346.6 64.714005 390 0
1963 10 19.053082 2.9581692 255.1 52.00771 390 0
1963 11 8.595238 0.3118954 163.1 212.44005 390 0
1963 12 -4.165853 -14.315623 125 61.024155 390 0
1964 1 -0.21279559 -11.634939 143.5 107.406364 390 0
1964 2 -0.2728242 -13.32586 209.8 44.771244 390 0
1964 3 4.82419 -6.2182603 301.6 91.50498 390 0
1964 4 10.940781 -1.4649131 391.2 78.573906 390 0
1964 5 21.369823 5.6285567 461.6 57.31907 390 0
1964 6 23.866243 9.435175 512.7 49.23153 390 0
1964 7 26.129482 13.919359 503.7 90.425644 390 0
1964 8 22.547318 9.32636 439.3 97.73702 390 0
1964 9 19.832912 5.9426622 346.6 36.520214 390 0
1964 10 14.359219 1.4031616 255.1 66.49506 390 0
1964 11 7.5218854 -3.512455 163.1 86.200386 390 0
1964 12 -0.48803848 -10.034239 125 100.76887 390 0
1965 1 -3.5044138 -14.9384985 143.5 45.050117 390 0
1965 2 -1.4279027 -14.247228 209.8 93.042625 390 0
1965 3 3.591295 -6.605232 301.6 20.715559 390 0
1965 4 10.160634 -2.265551 391.2 68.184814 390 0
1965 5 20.383083 5.0207744 461.6 33.53777 390 0
1965 6 24.410158 9.411948 512.7 61.853924 390 0
1965 7 25.562412 10.841008 503.7 56.32368 390 0
1965 8 25.330824 12.207311 439.3 96.332245 390 0
1965 9 20.987068 7.8380303 346.6 91.62898 390 0
1965 10 13.265722 1.6250128 255.1 100.19456 390 0
1965 11 5.170734 -3.7637305 163.1 116.422386 390 0
1965 12 0.3994031 -8.725254 125 53.824425 390 0
1966 1 -1.6271179 -11.937096 143.5 81.12885 390 0
1966 2 -0.03830456 -13.030375 209.8 66.704254 390 0
1966 3 5.2403493 -5.59058 301.6 85.47727 390 0
1966 4 10.168715 -1.7108958 391.2 27.517258 390 0
1966 5 17.27552 3.4218678 461.6 71.73707 390 0
1966 6 24.219383 10.176428 512.7 80.68798 390 0
1966 7 26.723288 12.143689 503.7 81.759415 390 0
1966 8 25.489737 12.078304 439.3 97.94634 390 0
1966 9 19.637552 6.164976 346.6 101.63709 390 0
1966 10 14.648702 1.5295607 255.1 92.311874 390 0
1966 11 8.956617 -0.6355798 163.1 123.67048 390 0
1966 12 0.82592237 -8.608902 125 80.06516 390 0
1967 1 0.32256466 -10.554821 143.5 46.97212 390 0
1967 2 -2.7590418 -17.558237 209.8 75.933395 390 0
1967 3 2.1096625 -10.287401 301.6 41.90456 390 0
1967 4 9.9928255 -2.0156455 391.2 84.82768 390 0
1967 5 14.4040165 1.9522525 461.6 124.62919 390 0
1967 6 25.247957 11.084702 512.7 107.69802 390 0
1967 7 25.678627 14.536017 503.7 95.24545 390 0
1967 8 25.223618 12.968035 439.3 86.7446 390 0
1967 9 21.017023 7.516992 346.6 103.74556 390 0
1967 10 14.535235 3.4590974 255.1 75.7185 390 0
1967 11 5.0238066 -3.8619108 163.1 85.030136 390 0
1967 12 0.8653131 -8.905213 125 127.18043 390 0
1968 1 -4.461036 -17.159142 143.5 59.807655 390 0
1968 2 -3.0048044 -15.914865 209.8 38.30848 390 0
1968 3 5.4082813 -5.8931355 301.6 100.258255 390 0
1968 4 14.44367 0.3231459 391.2 86.578 390 0
1968 5 17.961689 3.8585212 461.6 100.52063 390 0
1968 6 21.231647 10.38154 512.7 125.24286 390 0
1968 7 27.388962 13.494959 503.7 44.228703 390 0
1968 8 24.47669 10.699084 439.3 55.0739 390 0
1968 9 22.403008 9.069158 346.6 70.3368 390 0
1968 10 16.105871 4.1504493 255.1 73.72685 390 0
1968 11 4.7391467 -3.3715892 163.1 162.60175 390 0
1968 12 -1.418181 -10.411387 125 149.18423 390 0
1969 1 -1.4412229 -13.159851 143.5 68.87838 390 0
1969 2 -0.30272162 -11.05382 209.8 121.11093 390 0
1969 3 3.1633725 -7.595901 301.6 71.00581 390 0
1969 4 11.577172 -1.3470951 391.2 98.68791 390 0
1969 5 18.062962 4.3029757 461.6 80.79903 390 0
1969 6 23.828386 10.437198 512.7 97.841484 390 0
1969 7 24.789536 12.575254 503.7 131.11148 390 0
1969 8 26.093346 13.372001 439.3 93.25538 390 0
1969 9 20.612017 8.758933 346.6 99.46877 390 0
1969 10 13.914921 1.8133893 255.1 51.120113 390 0
1969 11 7.3416605 -0.9678528 163.1 184.58508 390 0
1969 12 -0.22290479 -8.87113 125 213.37032 390 0
1970 1 -5.7738333 -18.018795 143.5 19.369194 390 0
1970 2 0.03384072 -13.218144 209.8 124.20709 390 0
1970 3 3.7602499 -7.0143743 301.6 78.061455 390 0
1970 4 11.369103 -1.0849468 391.2 101.752525 390 0
1970 5 19.194702 5.9784145 461.6 96.41987 390 0
1970 6 23.823206 10.011003 512.7 77.90754 390 0
1970 7 26.820784 13.989736 503.7 62.372 390 0
1970 8 26.421686 12.658123 439.3 92.907196 390 0
1970 9 20.029104 8.997951 346.6 93.46733 390 0
1970 10 15.318191 4.2053494 255.1 107.45055 390 0
1970 11 7.8465314 -1.43704 163.1 74.2102 390 0
1970 12 -3.4305894 -13.366458 125 111.221695 390 0
1971 1 -4.7207217 -18.322441 143.5 54.97759 390 0
1971 2 -0.9699224 -13.034006 209.8 118.183754 390 0
1971 3 3.4296384 -7.806312 301.6 92.43029 390 0
1971 4 9.60644 -1.6609738 391.2 48.535366 390 0
1971 5 18.085196 5.1331606 461.6 95.89929 390 0
1971 6 24.94056 9.506164 512.7 57.51427 390 0
1971 7 26.810616 12.298725 503.7 95.80669 390 0
1971 8 25.272459 12.318876 439.3 118.222015 390 0
1971 9 21.991327 9.850584 346.6 73.916046 390 0
1971 10 17.5682 4.648769 255.1 70.14334 390 0
1971 11 5.6804223 -4.4308705 163.1 89.297295 390 0
1971 12 0.7087101 -10.441119 125 81.17665 390 0
1972 1 -0.7096875 -14.084102 143.5 56.576862 390 0
1972 2 -1.875269 -14.600175 209.8 103.49265 390 0
1972 3 2.168402 -8.94898 301.6 146.09178 390 0
1972 4 8.507468 -2.8726468 391.2 74.177284 390 0
1972 5 19.534086 5.1746745 461.6 92.918564 390 0
1972 6 21.791098 10.967865 512.7 155.1755 390 0
1972 7 25.910295 13.485671 503.7 118.8476 390 0
1972 8 24.39285 11.422996 439.3 64.05998 390 0
1972 9 21.224716 7.5625577 346.6 77.97532 390 0
1972 10 12.207182 0.26452658 255.1 98.289085 390 0
1972 11 4.4823446 -3.7309005 163.1 148.52802 390 0
1972 12 -1.1136 -10.655499 125 152.67235 390 0
1973 1 -0.12484422 -11.873177 143.5 97.95349 390 0
1973 2 -1.204566 -13.3138485 209.8 73.93473 390 0
1973 3 7.1841435 -3.4113133 301.6 77.23415 390 0
1973 4 12.38215 0.63903314 391.2 150.24141 390 0
1973 5 16.018753 5.218569 461.6 147.08804 390 0
1973 6 23.871258 11.773153 512.7 143.71896 390 0
1973 7 26.943615 14.530791 503.7 103.75206 390 0
1973 8 26.8403 14.816611 439.3 106.968544 390 0
1973 9 20.103388 7.616177 346.6 88.38603 390 0
1973 10 14.862297 2.2231097 255.1 90.87862 390 0
1973 11 6.266889 -2.4910247 163.1 85.09168 390 0
1973 12 3.408783 -6.674617 125 238.18459 390 0
1974 1 -1.403127 -12.448765 143.5 79.091675 390 0
1974 2 -1.130747 -13.591007 209.8 65.74002 390 0
1974 3 4.14435 -7.4746575 301.6 105.62086 390 0
1974 4 12.082653 -0.5287393 391.2 111.404755 390 0
1974 5 15.556192 3.9008024 461.6 134.71913 390 0
1974 6 23.544155 9.986459 512.7 94.4272 390 0
1974 7 25.599371 13.057858 503.7 103.94916 390 0
1974 8 26.129425 12.093559 439.3 82.50643 390 0
1974 9 19.447647 7.840889 346.6 127.51647 390 0
1974 10 11.673079 -1.0098217 255.1 38.04717 390 0
1974 11 7.247553 -2.7575588 163.1 109.046524 390 0
1974 12 1.5129726 -7.629549 125 83.96927 390 0
1975 1 0.039829202 -11.9446945 143.5 94.587685 390 0
1975 2 -0.7182953 -12.867322 209.8 59.94683 390 0
1975 3 3.489469 -8.291784 301.6 96.53521 390 0
1975 4 8.461868 -2.519253 391.2 73.98385 390 0
1975 5 21.423954 6.8022156 461.6 48.323727 390 0
1975 6 23.284132 10.727028 512.7 112.029335 390 0
1975 7 27.208946 14.762517 503.7 108.65624 390 0
1975 8 25.506031 12.614766 439.3 96.94173 390 0
1975 9 18.756907 7.6257305 346.6 130.01242 390 0
1975 10 15.224421 3.0145137 255.1 124.47333 390 0
1975 11 9.830571 -0.8633397 163.1 132.12181 390 0
1975 12 -0.5838964 -12.188503 125 125.23416 390 0
1976 1 -3.9500828 -17.744604 143.5 116.70426 390 0
1976 2 2.132064 -11.204824 209.8 95.56671 390 0
1976 3 5.002931 -7.417845 301.6 78.15821 390 0
1976 4 13.406091 0.5007715 391.2 93.173195 390 0
1976 5 17.902487 4.780146 461.6 132.78879 390 0
1976 6 25.855854 12.229411 512.7 79.85963 390 0
1976 7 24.684122 12.608472 503.7 160.28735 390 0
1976 8 24.532263 12.127401 439.3 142.81369 390 0
1976 9 19.938137 7.1374693 346.6 79.79616 390 0
1976 10 12.223402 0.88557327 255.1 146.00443 390 0
1976 11 4.6977215 -3.8583577 163.1 51.200886 390 0
1976 12 -2.469463 -14.693642 125 90.03792 390 0
1977 1 -5.128457 -17.67202 143.5 80.1331 390 0
1977 2 -1.109871 -12.686147 209.8 68.65602 390 0
1977 3 7.4366865 -3.138968 301.6 136.59758 390 0
1977 4 12.245374 -0.90182376 391.2 94.75811 390 0
1977 5 21.083609 5.303954 461.6 50.322353 390 0
1977 6 21.046488 10.455248 512.7 144.00383 390 0
1977 7 26.346222 12.48247 503.7 52.623383 390 0
1977 8 24.696833 12.096509 439.3 113.442184 390 0
1977 9 18.87645 8.244056 346.6 153.75037 390 0
1977 10 13.735693 2.1058211 255.1 179.60284 390 0
1977 11 8.289512 -0.9748665 163.1 96.27744 390 0
1977 12 -1.0370947 -10.6004505 125 149.36163 390 0
1978 1 -3.2036207 -14.016862 143.5 187.68652 390 0
1978 2 -2.8262498 -16.769718 209.8 30.228 390 0
1978 3 2.663921 -9.062391 301.6 76.14222 390 0
1978 4 9.431045 -1.5359424 391.2 75.1131 390 0
1978 5 19.97026 6.071373 461.6 75.761765 390 0
1978 6 23.041723 10.242892 512.7 113.6455 390 0
1978 7 26.596788 12.529213 503.7 56.571915 390 0
1978 8 25.738556 12.103429 439.3 67.93425 390 0
1978 9 19.547018 4.988441 346.6 45.995525 390 0
1978 10 13.301189 1.1713674 255.1 99.76809 390 0
1978 11 7.2526894 -5.030005 163.1 49.655373 390 0
1978 12 0.39155254 -10.895747 125 80.598236 390 0
1979 1 -1.7541038 -11.792949 143.5 218.8216 390 0
1979 2 -5.171446 -16.260328 209.8 64.3406 390 0
1979 3 6.6976953 -3.6640475 301.6 105.09719 390 0
1979 4 10.696152 -0.009425906 391.2 124.54942 390 0
1979 5 18.593761 7.087703 461.6 161.46101 390 0
1979 6 23.749037 9.950292 512.7 33.973938 390 0
