Year Month Tmax Tmin PAR Prec CO2 O3
1939 8 27.639505 15.060527 439.3 87.24511 390 0
1939 9 21.455475 8.627636 346.6 74.39475 390 0
1939 10 14.83472 3.35249 255.1 104.4595 390 0
1939 11 6.2797437 -3.9859831 163.1 28.692886 390 0
1939 12 0.9215692 -7.9543967 125 92.6037 390 0
1940 1 -3.9720185 -14.762275 143.5 53.51608 390 0
1940 2 0.44802442 -10.762669 209.8 76.403755 390 0
1940 3 2.6469078 -7.543293 301.6 111.495384 390 0
1940 4 9.487865 -1.3360435 391.2 155.25035 390 0
1940 5 18.595371 6.2973747 461.6 113.51698 390 0
1940 6 22.838625 10.463036 512.7 93.56692 390 0
1940 7 26.899778 13.767864 503.7 84.67652 390 0
1940 8 25.493702 11.650878 439.3 46.870956 390 0
1940 9 20.659218 8.261681 346.6 111.88509 390 0
1940 10 13.499493 1.2907584 255.1 22.007008 390 0
1940 11 6.9751544 -1.4853684 163.1 147.91614 390 0
1940 12 0.9846367 -8.987757 125 86.67253 390 0
1941 1 -2.6122231 -12.986282 143.5 55.90135 390 0
1941 2 0.46878937 -9.665647 209.8 54.40784 390 0
1941 3 2.6151738 -7.768404 301.6 63.36639 390 0
1941 4 16.355757 1.6477956 391.2 17.570934 390 0
1941 5 20.866438 5.637062 461.6 63.965805 390 0
1941 6 25.47663 11.259971 512.7 62.498703 390 0
1941 7 27.468592 14.2008 503.7 104.909355 390 0
1941 8 25.112488 11.117202 439.3 71.07009 390 0
1941 9 23.366465 7.924851 346.6 43.33056 390 0
1941 10 14.793991 3.3967023 255.1 74.919975 390 0
1941 11 9.47611 -1.2123977 163.1 81.47507 390 0
1941 12 2.8136575 -7.010079 125 83.625046 390 0
1942 1 -0.9943712 -12.192323 143.5 72.05331 390 0
1942 2 -1.4631857 -11.4399605 209.8 69.41844 390 0
1942 3 6.863467 -2.353531 301.6 157.27621 390 0
1942 4 14.070065 0.8833364 391.2 56.842754 390 0
1942 5 20.722383 8.182076 461.6 71.41228 390 0
1942 6 24.220213 11.82936 512.7 136.79633 390 0
1942 7 25.977226 13.898874 503.7 106.86526 390 0
1942 8 25.46937 12.746447 439.3 46.081078 390 0
1942 9 22.025501 9.216304 346.6 90.649704 390 0
1942 10 16.555227 3.4050403 255.1 72.91859 390 0
1942 11 7.7232404 -2.5244176 163.1 118.00773 390 0
1942 12 -1.5590415 -10.617511 125 117.53178 390 0
1943 1 -3.2686052 -13.510876 143.5 53.369587 390 0
1943 2 0.7770811 -11.110916 209.8 55.09352 390 0
1943 3 3.4760988 -6.9663854 301.6 72.33513 390 0
1943 4 9.237059 -2.5065987 391.2 83.862946 390 0
1943 5 18.687805 6.0529046 461.6 135.40271 390 0
1943 6 25.560568 12.09104 512.7 81.24984 390 0
1943 7 27.215538 14.291977 503.7 114.50955 390 0
1943 8 24.434252 12.938765 439.3 111.76784 390 0
1943 9 20.529861 7.934021 346.6 50.950344 390 0
1943 10 14.683109 4.3669505 255.1 150.92989 390 0
1943 11 7.032958 -2.5189078 163.1 160.03282 390 0
1943 12 -1.1279682 -12.849898 125 22.602793 390 0
1944 1 -0.18868482 -10.918039 143.5 42.450104 390 0
1944 2 -0.28302202 -12.416014 209.8 76.792915 390 0
1944 3 3.256325 -7.62009 301.6 101.805885 390 0
1944 4 10.207064 -1.8947636 391.2 86.50869 390 0
1944 5 22.876461 7.1447687 461.6 34.17295 390 0
1944 6 23.783184 11.004243 512.7 154.69502 390 0
1944 7 27.506086 13.880511 503.7 82.51808 390 0
1944 8 28.401697 14.068817 439.3 35.819878 390 0
1944 9 21.488533 10.206178 346.6 161.99461 390 0
1944 10 14.607978 2.8446343 255.1 77.52279 390 0
1944 11 7.370501 -1.2500079 163.1 114.58398 390 0
1944 12 -0.21236934 -10.557411 125 89.74657 390 0
1945 1 -3.4542477 -15.049227 143.5 102.51547 390 0
1945 2 0.47320142 -11.225294 209.8 88.02419 390 0
1945 3 10.374413 -2.4939184 301.6 51.609135 390 0
1945 4 15.499167 2.3929598 391.2 122.71363 390 0
1945 5 16.056023 5.0392494 461.6 171.44087 390 0
1945 6 22.957247 10.990457 512.7 137.64441 390 0
1945 7 26.025581 14.181263 503.7 119.86579 390 0
1945 8 25.74605 12.938057 439.3 49.38597 390 0
1945 9 22.416275 10.564221 346.6 87.67147 390 0
1945 10 13.783884 2.2430859 255.1 98.74111 390 0
1945 11 7.7159934 -1.4369913 163.1 125.46643 390 0
1945 12 -1.5176892 -11.213126 125 108.13241 390 0
1946 1 -1.462817 -12.494039 143.5 83.18677 390 0
1946 2 -1.234383 -13.8158 209.8 82.26323 390 0
1946 3 11.807288 -2.5220554 301.6 36.09677 390 0
1946 4 10.898564 -0.29161704 391.2 74.05273 390 0
1946 5 18.492418 5.3895745 461.6 119.57607 390 0
1946 6 24.124971 10.185625 512.7 64.56988 390 0
1946 7 26.587692 12.677396 503.7 87.09086 390 0
1946 8 23.591908 12.22827 439.3 130.96104 390 0
1946 9 22.94259 9.323971 346.6 90.7584 390 0
1946 10 17.984278 3.5476127 255.1 68.02715 390 0
1946 11 9.287944 -0.5239867 163.1 58.562874 390 0
1946 12 1.296072 -8.622383 125 106.325935 390 0
1947 1 -0.25725558 -11.255198 143.5 90.286156 390 0
1947 2 -0.1417932 -10.27084 209.8 73.55163 390 0
1947 3 4.7304 -5.2999077 301.6 82.495636 390 0
1947 4 10.923732 -0.90992916 391.2 68.38807 390 0
1947 5 17.710157 5.578792 461.6 125.934296 390 0
1947 6 22.881332 9.563954 512.7 118.78071 390 0
1947 7 27.158855 15.84176 503.7 118.512856 390 0
1947 8 27.55016 14.383198 439.3 37.65016 390 0
1947 9 22.095116 9.0206375 346.6 62.67515 390 0
1947 10 20.332514 4.8738475 255.1 18.631311 390 0
1947 11 6.425754 -3.0570092 163.1 136.56651 390 0
1947 12 -0.75912464 -10.701265 125 61.8613 390 0
1948 1 -3.6077688 -15.312385 143.5 75.18783 390 0
1948 2 -1.0556785 -15.597099 209.8 48.385628 390 0
1948 3 5.850557 -7.8530045 301.6 71.678764 390 0
1948 4 12.296448 0.13224053 391.2 76.56998 390 0
1948 5 16.278374 5.998127 461.6 164.11299 390 0
1948 6 22.073442 9.860267 512.7 102.17409 390 0
1948 7 27.438103 13.972027 503.7 79.03107 390 0
1948 8 27.143873 14.002411 439.3 46.776936 390 0
1948 9 23.578371 8.05212 346.6 21.307186 390 0
1948 10 15.470352 2.584294 255.1 68.66286 390 0
1948 11 10.795161 1.4761993 163.1 155.87766 390 0
1948 12 2.9017699 -6.646855 125 93.11756 390 0
1949 1 1.7114167 -7.4172597 143.5 109.71672 390 0
1949 2 2.1923723 -9.19076 209.8 72.486916 390 0
1949 3 5.9140124 -5.159023 301.6 52.32156 390 0
1949 4 13.936254 1.5284882 391.2 84.361275 390 0
1949 5 20.351479 5.921513 461.6 88.76689 390 0
1949 6 26.521605 12.3199415 512.7 49.982193 390 0
1949 7 28.718395 15.4140625 503.7 62.492 390 0
1949 8 27.555788 13.943095 439.3 60.147705 390 0
1949 9 20.026327 8.692211 346.6 114.88682 390 0
1949 10 17.985563 4.534236 255.1 56.40149 390 0
1949 11 6.7899947 -3.0223145 163.1 94.71662 390 0
1949 12 3.2282066 -7.1383843 125 57.199974 390 0
1950 1 2.4520948 -8.254931 143.5 114.43819 390 0
1950 2 -1.6523107 -12.7432375 209.8 75.914856 390 0
1950 3 2.9795265 -8.995247 301.6 91.00188 390 0
1950 4 10.751551 -0.8535696 391.2 82.71988 390 0
1950 5 19.654459 5.486901 461.6 43.06252 390 0
1950 6 24.767212 10.786719 512.7 86.15798 390 0
1950 7 26.881804 13.378005 503.7 51.60809 390 0
1950 8 25.452862 12.401924 439.3 109.79391 390 0
1950 9 18.797274 7.219044 346.6 53.492947 390 0
1950 10 16.016369 3.9695573 255.1 58.85373 390 0
1950 11 10.385567 0.003137959 163.1 187.45024 390 0
1950 12 2.093927 -6.6759686 125 120.39799 390 0
1951 1 1.497139 -9.15073 143.5 73.95474 390 0
1951 2 2.223511 -8.780506 209.8 120.27997 390 0
1951 3 4.917318 -3.9084744 301.6 117.85712 390 0
1951 4 12.647043 1.9456875 391.2 129.31656 390 0
1951 5 20.213978 5.602326 461.6 83.0345 390 0
1951 6 22.809893 10.663459 512.7 74.58018 390 0
1951 7 26.403124 14.204798 503.7 148.57642 390 0
1951 8 24.669184 13.024622 439.3 96.988495 390 0
1951 9 21.478209 9.119528 346.6 83.83189 390 0
1951 10 15.558509 4.050014 255.1 109.05812 390 0
1951 11 6.486079 -3.6966863 163.1 171.66809 390 0
1951 12 1.5322046 -9.439601 125 128.18504 390 0
1952 1 0.8276886 -9.814872 143.5 125.21052 390 0
1952 2 1.1582605 -9.004437 209.8 100.93603 390 0
1952 3 4.181504 -4.6954694 301.6 72.57177 390 0
1952 4 13.249453 1.5984931 391.2 96.45382 390 0
1952 5 17.260511 4.926349 461.6 104.198395 390 0
1952 6 25.065956 11.912772 512.7 112.08821 390 0
1952 7 29.657125 15.036213 503.7 46.68771 390 0
1952 8 26.431942 13.364479 439.3 97.450386 390 0
1952 9 22.22467 9.23999 346.6 90.23258 390 0
1952 10 14.424031 1.8958834 255.1 51.50375 390 0
1952 11 8.123335 -1.2909173 163.1 61.990803 390 0
1952 12 2.4628918 -5.944535 125 130.37393 390 0
1953 1 1.9635879 -7.9355516 143.5 132.42326 390 0
1953 2 2.56042 -7.8726573 209.8 85.27849 390 0
1953 3 5.907631 -3.7516725 301.6 219.46829 390 0
1953 4 12.0769 2.095091 391.2 125.54885 390 0
1953 5 19.635857 7.0013704 461.6 112.11713 390 0
1953 6 25.504969 10.547029 512.7 52.536114 390 0
1953 7 27.207163 13.691883 503.7 74.920494 390 0
1953 8 25.827581 11.900198 439.3 83.959045 390 0
1953 9 22.29844 9.309023 346.6 66.84143 390 0
1953 10 16.75114 3.4599247 255.1 118.81769 390 0
1953 11 10.865935 -0.2961745 163.1 93.36206 390 0
1953 12 5.059346 -4.6325064 125 116.95704 390 0
1954 1 -2.5152845 -13.151391 143.5 79.8752 390 0
1954 2 3.4107883 -7.0298986 209.8 91.085205 390 0
1954 3 5.1065173 -5.0119076 301.6 101.218834 390 0
1954 4 13.053001 0.11187437 391.2 109.98386 390 0
1954 5 16.747757 5.9141026 461.6 168.61678 390 0
1954 6 23.175117 11.57869 512.7 109.53353 390 0
1954 7 25.158905 12.94736 503.7 76.1495 390 0
1954 8 24.089855 11.775479 439.3 103.93824 390 0
1954 9 19.204578 8.635254 346.6 217.02538 390 0
1954 10 16.557932 5.735051 255.1 80.376114 390 0
1954 11 8.056556 -1.1633922 163.1 133.33015 390 0
1954 12 1.4358876 -7.3105025 125 121.9182 390 0
1955 1 -1.7979957 -11.096531 143.5 26.167885 390 0
1955 2 0.9713488 -9.466676 209.8 119.58968 390 0
1955 3 3.627359 -5.8541875 301.6 107.55205 390 0
1955 4 12.692261 1.3358114 391.2 69.35291 390 0
1955 5 21.667446 6.977784 461.6 56.28925 390 0
1955 6 23.491423 11.168898 512.7 90.26101 390 0
1955 7 29.47768 15.308035 503.7 44.880405 390 0
1955 8 27.128078 14.84735 439.3 183.47896 390 0
1955 9 20.99532 7.9689655 346.6 53.752228 390 0
1955 10 14.895232 3.9174407 255.1 148.09325 390 0
1955 11 5.914295 -1.3614142 163.1 117.85785 390 0
1955 12 -2.5395145 -12.637792 125 26.729145 390 0
1956 1 0.076948695 -7.46439 143.5 124.601 390 0
1956 2 0.9446922 -9.486988 209.8 85.081696 390 0
1956 3 2.0933838 -9.502519 301.6 119.36724 390 0
1956 4 9.590006 -1.1938454 391.2 93.24067 390 0
1956 5 16.701149 2.7273846 461.6 68.43216 390 0
1956 6 24.424652 10.877802 512.7 59.630814 390 0
1956 7 24.618622 12.411937 503.7 89.96232 390 0
1956 8 25.165916 11.72134 439.3 45.86824 390 0
1956 9 18.581154 7.0050135 346.6 125.50748 390 0
1956 10 16.200457 2.0503368 255.1 60.78714 390 0
1956 11 9.46647 -2.1379635 163.1 86.74027 390 0
1956 12 1.9017122 -7.129645 125 108.60618 390 0
1957 1 -3.8042698 -17.054127 143.5 54.988125 390 0
1957 2 2.649364 -9.115839 209.8 34.755226 390 0
1957 3 5.9072576 -4.667357 301.6 49.215836 390 0
1957 4 13.656068 0.7884307 391.2 63.199326 390 0
1957 5 19.73204 5.659271 461.6 82.89778 390 0
1957 6 25.599628 11.789996 512.7 80.150185 390 0
1957 7 26.062368 12.856784 503.7 76.78851 390 0
1957 8 24.733938 10.502706 439.3 42.311047 390 0
1957 9 22.514475 9.096409 346.6 54.282272 390 0
1957 10 15.5206995 3.3236442 255.1 56.22463 390 0
1957 11 9.517075 -0.001661234 163.1 128.91385 390 0
1957 12 4.468202 -5.009322 125 147.52847 390 0
1958 1 0.061265886 -8.681088 143.5 188.8254 390 0
1958 2 -2.2050383 -13.313776 209.8 61.960228 390 0
1958 3 5.533203 -2.3872514 301.6 73.27017 390 0
1958 4 12.801171 1.1686255 391.2 122.67337 390 0
1958 5 16.838795 4.652005 461.6 80.21185 390 0
1958 6 21.11911 8.545921 512.7 56.8995 390 0
1958 7 25.250488 14.180076 503.7 137.05386 390 0
1958 8 25.515884 12.573127 439.3 72.838844 390 0
1958 9 20.894423 9.121484 346.6 94.233635 390 0
1958 10 13.726098 2.3381581 255.1 107.21026 390 0
1958 11 8.176509 -1.5622926 163.1 111.11048 390 0
1958 12 -3.043473 -14.178627 125 40.895653 390 0
1959 1 -1.2048162 -12.394619 143.5 95.45684 390 0
1959 2 -1.4032143 -14.5857525 209.8 67.27929 390 0
1959 3 4.5084977 -6.9975595 301.6 105.74507 390 0
1959 4 13.006074 0.38146865 391.2 71.601326 390 0
1959 5 21.58729 6.8774743 461.6 32.982475 390 0
1959 6 21.405014 10.824129 512.7 127.15924 390 0
1959 7 27.667175 14.77708 503.7 76.2257 390 0
1959 8 26.491772 14.460213 439.3 100.36873 390 0
1959 9 22.650179 10.073186 346.6 69.52292 390 0
1959 10 14.312568 4.4384093 255.1 182.809 390 0
1959 11 7.73477 -1.3099004 163.1 169.42523 390 0
1959 12 1.9549214 -6.0646687 125 112.2129 390 0
1960 1 -0.4121166 -10.719832 143.5 82.25415 390 0
1960 2 2.3237762 -7.2160587 209.8 135.80121 390 0
1960 3 1.7592152 -8.428643 301.6 63.65594 390 0
1960 4 12.145467 0.80793536 391.2 111.09546 390 0
1960 5 20.600317 7.5569525 461.6 127.06165 390 0
1960 6 24.00875 11.053738 512.7 92.432526 390 0
1960 7 25.910667 12.937293 503.7 118.63123 390 0
1960 8 26.023481 12.549489 439.3 58.627865 390 0
1960 9 21.350428 8.920266 346.6 152.0137 390 0
1960 10 14.351872 2.2144508 255.1 88.689125 390 0
1960 11 9.51049 -0.7154494 163.1 85.076584 390 0
1960 12 0.05956849 -12.271733 125 88.98132 390 0
1961 1 -3.4651194 -16.421366 143.5 49.178295 390 0
1961 2 1.4450915 -11.581663 209.8 77.174995 390 0
1961 3 4.9100995 -6.3925185 301.6 72.91796 390 0
1961 4 10.067121 0.039001837 391.2 126.18829 390 0
1961 5 17.473915 4.9746094 461.6 107.75799 390 0
1961 6 24.05779 10.580211 512.7 81.630356 390 0
1961 7 25.625444 13.627585 503.7 91.830574 390 0
1961 8 25.713804 13.106433 439.3 64.78884 390 0
1961 9 25.069912 12.485736 346.6 88.86661 390 0
1961 10 16.528372 4.780401 255.1 61.1775 390 0
1961 11 8.025467 -0.05305866 163.1 116.77413 390 0
1961 12 0.79439443 -7.357173 125 88.0076 390 0
1962 1 -0.7549682 -12.755513 143.5 74.5375 390 0
1962 2 -2.2501132 -14.733341 209.8 74.66723 390 0
1962 3 6.0094466 -5.261996 301.6 44.849277 390 0
1962 4 12.614374 -0.15420918 391.2 102.761086 390 0
1962 5 17.945639 5.0042853 461.6 67.582214 390 0
1962 6 24.501312 10.902368 512.7 63.27901 390 0
1962 7 24.450768 11.572794 503.7 89.18296 390 0
1962 8 24.28576 12.807751 439.3 86.88109 390 0
1962 9 19.567678 7.732702 346.6 88.12574 390 0
1962 10 14.054421 3.2297795 255.1 158.4877 390 0
1962 11 6.410557 -2.976385 163.1 119.826065 390 0
1962 12 0.62920684 -10.925583 125 109.93479 390 0
1963 1 -0.9967004 -11.940207 143.5 77.98703 390 0
1963 2 -2.1994438 -15.818556 209.8 79.74389 390 0
1963 3 5.059605 -6.263512 301.6 82.17866 390 0
1963 4 12.114784 -0.6886427 391.2 46.30685 390 0
1963 5 19.144558 4.7293873 461.6 95.32306 390 0
1963 6 25.164364 10.733985 512.7 49.605553 390 0
1963 7 27.545628 14.519194 503.7 57.47562 390 0
1963 8 23.761955 11.614769 439.3 98.653305 390 0
1963 9 19.873003 6.308536 346.6 72.14843 390 0
1963 10 19.64716 3.6737027 255.1 46.66848 390 0
1963 11 9.356888 1.0322322 163.1 210.4508 390 0
1963 12 -3.2030191 -13.007689 125 60.761578 390 0
1964 1 0.55883294 -10.667854 143.5 117.41213 390 0
1964 2 0.35057083 -12.15709 209.8 57.141155 390 0
1964 3 5.410293 -5.177969 301.6 89.770035 390 0
1964 4 11.371361 -0.6626706 391.2 79.65048 390 0
1964 5 21.651487 6.203154 461.6 45.177685 390 0
1964 6 24.292534 10.057373 512.7 43.48274 390 0
1964 7 26.270542 14.476252 503.7 87.033066 390 0
1964 8 22.957088 9.891797 439.3 82.34971 390 0
1964 9 20.511984 6.8831425 346.6 32.06775 390 0
1964 10 15.129326 2.0684922 255.1 60.352657 390 0
1964 11 8.453629 -2.626721 163.1 81.28583 390 0
1964 12 0.24173744 -8.725955 125 102.21492 390 0
1965 1 -2.5549548 -13.316815 143.5 43.87439 390 0
1965 2 -0.60271776 -12.562884 209.8 97.803345 390 0
1965 3 4.240453 -5.431811 301.6 26.03181 390 0
1965 4 10.760142 -1.4499259 391.2 69.96161 390 0
1965 5 21.13684 5.708872 461.6 31.308052 390 0
1965 6 24.68962 9.773736 512.7 59.645527 390 0
1965 7 26.11419 11.648918 503.7 49.533115 390 0
1965 8 25.75365 12.892656 439.3 76.14073 390 0
1965 9 21.206343 8.642209 346.6 76.2195 390 0
1965 10 14.114027 2.2084675 255.1 90.26134 390 0
1965 11 6.152392 -2.944288 163.1 102.3372 390 0
1965 12 1.3333943 -7.654899 125 54.003044 390 0
1966 1 -0.8188868 -10.842427 143.5 88.9613 390 0
1966 2 0.61139363 -11.46707 209.8 72.73094 390 0
1966 3 5.805341 -4.689204 301.6 81.354195 390 0
1966 4 10.71977 -1.2048404 391.2 25.858889 390 0
1966 5 17.482454 4.150049 461.6 73.67384 390 0
1966 6 24.534996 10.820272 512.7 71.243614 390 0
1966 7 27.394903 12.8779955 503.7 70.1708 390 0
1966 8 25.915533 12.674252 439.3 84.80949 390 0
1966 9 20.073473 7.0487156 346.6 113.167595 390 0
1966 10 15.186741 2.170674 255.1 94.63071 390 0
1966 11 9.526591 -0.06396392 163.1 118.435905 390 0
1966 12 1.5241494 -7.830902 125 78.02608 390 0
1967 1 1.1545477 -9.157214 143.5 44.167473 390 0
1967 2 -1.7772849 -15.443418 209.8 86.36036 390 0
1967 3 2.6990802 -8.981291 301.6 54.83608 390 0
1967 4 10.540502 -1.2819438 391.2 96.323296 390 0
1967 5 15.051577 2.494195 461.6 129.39923 390 0
1967 6 25.28699 11.68866 512.7 107.483116 390 0
1967 7 25.761541 15.088841 503.7 99.55511 390 0
1967 8 25.320513 13.692795 439.3 81.93295 390 0
1967 9 21.400934 8.304175 346.6 87.50458 390 0
1967 10 15.198381 4.094627 255.1 60.856266 390 0
1967 11 5.497565 -3.218589 163.1 83.403404 390 0
1967 12 1.7452477 -7.7522926 125 139.82631 390 0
1968 1 -3.3916628 -15.3804455 143.5 63.65458 390 0
1968 2 -2.0597227 -14.267381 209.8 34.231876 390 0
1968 3 5.964296 -4.758814 301.6 109.92128 390 0
1968 4 14.962622 0.94571775 391.2 76.12374 390 0
1968 5 18.096975 4.556232 461.6 106.19935 390 0
1968 6 21.443798 11.02015 512.7 145.82689 390 0
1968 7 27.65706 14.2665415 503.7 35.12893 390 0
1968 8 24.983564 11.68803 439.3 51.77315 390 0
1968 9 22.651798 9.69215 346.6 65.9555 390 0
1968 10 16.556147 4.875021 255.1 69.40984 390 0
1968 11 5.432101 -2.4629023 163.1 168.99687 390 0
1968 12 -0.6739115 -9.409256 125 151.37846 390 0
1969 1 -0.83635426 -11.616985 143.5 61.31596 390 0
1969 2 0.23051679 -9.695697 209.8 123.69222 390 0
1969 3 3.7578428 -6.5792027 301.6 71.257065 390 0
1969 4 12.781122 -0.19275773 391.2 100.397285 390 0
1969 5 18.643925 5.062413 461.6 65.229385 390 0
1969 6 24.099741 11.220152 512.7 96.21339 390 0
1969 7 24.898436 13.574238 503.7 131.42502 390 0
1969 8 26.584942 14.24338 439.3 86.79219 390 0
1969 9 21.02922 9.6830015 346.6 103.16186 390 0
1969 10 14.750936 2.670268 255.1 49.07745 390 0
1969 11 7.8798027 -0.26595712 163.1 178.88628 390 0
1969 12 0.42672732 -7.8900414 125 214.20927 390 0
1970 1 -4.8482075 -16.452494 143.5 19.91185 390 0
1970 2 0.88992995 -11.638395 209.8 124.18143 390 0
1970 3 4.2423773 -6.050257 301.6 84.18476 390 0
1970 4 12.093623 -0.3459549 391.2 104.48959 390 0
1970 5 19.779524 6.966267 461.6 95.27709 390 0
1970 6 23.800123 10.83802 512.7 76.763756 390 0
1970 7 27.003016 14.680707 503.7 55.728504 390 0
1970 8 26.828299 13.491922 439.3 96.0705 390 0
1970 9 20.64796 9.94013 346.6 84.637375 390 0
1970 10 15.75027 5.0449586 255.1 99.85938 390 0
1970 11 8.313989 -0.41682142 163.1 76.77489 390 0
1970 12 -2.3477912 -11.643451 125 114.44733 390 0
1971 1 -3.7874377 -16.837234 143.5 55.109364 390 0
1971 2 -0.17421596 -11.418183 209.8 117.6292 390 0
1971 3 4.030346 -6.4332843 301.6 80.98248 390 0
1971 4 10.388927 -0.95118994 391.2 51.257324 390 0
1971 5 18.23196 5.694898 461.6 97.07937 390 0
1971 6 25.314001 10.400283 512.7 55.488556 390 0
1971 7 27.111135 13.042373 503.7 100.91191 390 0
1971 8 25.82944 13.141295 439.3 109.86888 390 0
1971 9 22.343782 10.803739 346.6 74.67958 390 0
1971 10 18.12449 5.702263 255.1 74.83804 390 0
1971 11 6.3075314 -3.3738225 163.1 95.24284 390 0
1971 12 1.7714514 -8.706732 125 80.67153 390 0
1972 1 0.35053033 -12.077905 143.5 58.085274 390 0
1972 2 -1.0299405 -12.897526 209.8 110.79787 390 0
1972 3 2.889591 -7.316963 301.6 153.45912 390 0
1972 4 9.271181 -1.9092431 391.2 79.16149 390 0
1972 5 19.477266 5.98739 461.6 98.47189 390 0
1972 6 21.714994 11.525362 512.7 157.16867 390 0
1972 7 26.175297 14.368731 503.7 102.858116 390 0
1972 8 24.822659 12.391695 439.3 57.946888 390 0
1972 9 21.592455 8.631209 346.6 85.10398 390 0
1972 10 12.761268 1.4230684 255.1 96.89883 390 0
1972 11 5.081941 -2.8336098 163.1 162.98798 390 0
1972 12 -0.15878293 -8.7484045 125 150.22134 390 0
1973 1 0.65963787 -10.504912 143.5 101.717224 390 0
1973 2 -0.4599985 -11.669571 209.8 71.57508 390 0
1973 3 7.68005 -2.4946811 301.6 83.4937 390 0
1973 4 12.988365 1.6275682 391.2 156.37674 390 0
1973 5 16.501135 5.8049736 461.6 144.10118 390 0
1973 6 24.100945 12.557849 512.7 134.03911 390 0
1973 7 27.073862 15.305588 503.7 94.99268 390 0
1973 8 27.12565 15.493089 439.3 102.26215 390 0
1973 9 20.79505 8.407492 346.6 77.79705 390 0
1973 10 15.525575 3.0064118 255.1 89.064545 390 0
1973 11 7.267389 -1.6576301 163.1 72.04705 390 0
1973 12 4.211543 -5.6759896 125 234.51115 390 0
1974 1 -0.42040512 -10.958032 143.5 83.89541 390 0
1974 2 -0.21155415 -12.026472 209.8 68.28072 390 0
1974 3 4.9612293 -5.9963226 301.6 107.58439 390 0
1974 4 13.20937 0.47508565 391.2 96.91184 390 0
1974 5 16.1262 4.6615043 461.6 126.58051 390 0
1974 6 23.5116 10.473968 512.7 88.51968 390 0
1974 7 25.949108 13.703372 503.7 80.75437 390 0
1974 8 26.487333 12.901503 439.3 74.73019 390 0
1974 9 19.841717 8.967551 346.6 147.11258 390 0
1974 10 12.39628 -0.19656889 255.1 42.373024 390 0
1974 11 8.210044 -1.7823682 163.1 105.63146 390 0
1974 12 2.269954 -6.6357384 125 92.99524 390 0
1975 1 0.8416582 -10.224951 143.5 106.728714 390 0
1975 2 0.0794785 -11.259529 209.8 65.67666 390 0
1975 3 4.1502185 -6.756281 301.6 90.28124 390 0
1975 4 9.4901905 -1.6945242 391.2 78.403824 390 0
1975 5 21.726917 7.514747 461.6 42.646114 390 0
1975 6 23.382471 11.494789 512.7 124.10279 390 0
1975 7 27.256403 15.430132 503.7 117.02852 390 0
1975 8 25.6361 13.498666 439.3 109.829765 390 0
1975 9 19.1671 8.35446 346.6 139.7863 390 0
1975 10 15.817628 3.9740028 255.1 125.88229 390 0
1975 11 10.800927 0.09570981 163.1 141.10501 390 0
1975 12 0.42139822 -10.429137 125 132.81245 390 0
1976 1 -3.2167127 -15.824804 143.5 125.00215 390 0
1976 2 3.175446 -9.331911 209.8 87.10315 390 0
1976 3 5.949417 -5.9741035 301.6 74.21979 390 0
1976 4 14.292318 1.3706884 391.2 89.86397 390 0
1976 5 18.431759 5.4802203 461.6 121.722496 390 0
1976 6 26.156872 13.16395 512.7 59.615852 390 0
1976 7 25.140633 13.298323 503.7 137.57974 390 0
1976 8 24.951136 13.020602 439.3 133.48032 390 0
1976 9 20.59869 7.920867 346.6 64.026665 390 0
1976 10 12.842512 1.8629171 255.1 136.30965 390 0
1976 11 5.5947485 -3.306964 163.1 39.573116 390 0
1976 12 -1.5601133 -13.3098345 125 84.26625 390 0
1977 1 -4.340288 -16.447418 143.5 84.870575 390 0
1977 2 -0.3891893 -11.242044 209.8 71.628975 390 0
1977 3 7.9726415 -2.3215563 301.6 153.77502 390 0
1977 4 13.131044 0.062690236 391.2 98.79745 390 0
1977 5 21.503107 6.104006 461.6 57.894585 390 0
1977 6 21.571917 10.925885 512.7 126.664444 390 0
1977 7 26.673723 13.400422 503.7 59.29459 390 0
1977 8 25.249071 13.161102 439.3 99.80243 390 0
1977 9 19.527693 9.192197 346.6 154.76337 390 0
1977 10 14.343667 3.1179156 255.1 180.76715 390 0
1977 11 8.817843 0.003954171 163.1 100.30569 390 0
1977 12 -0.26597652 -9.360637 125 157.95529 390 0
1978 1 -2.2547886 -12.471366 143.5 188.18561 390 0
1978 2 -2.1642811 -15.250365 209.8 29.347012 390 0
1978 3 3.4440968 -7.7902703 301.6 74.8414 390 0
1978 4 10.343725 -0.673478 391.2 71.46041 390 0
1978 5 19.89805 6.6210036 461.6 81.97717 390 0
1978 6 23.58301 10.787265 512.7 100.89374 390 0
1978 7 26.821466 13.222215 503.7 50.74404 390 0
1978 8 25.890448 13.411866 439.3 71.28799 390 0
1978 9 20.211447 6.2085586 346.6 35.033348 390 0
1978 10 14.208649 2.1206489 255.1 96.62662 390 0
1978 11 7.9925838 -3.6545238 163.1 49.544064 390 0
1978 12 1.3059682 -9.478242 125 87.48069 390 0
1979 1 -0.9275957 -10.078792 143.5 242.47247 390 0
1979 2 -4.4952936 -14.651242 209.8 69.63787 390 0
1979 3 7.291733 -2.6696403 301.6 104.50451 390 0
1979 4 11.297121 0.7143641 391.2 131.17438 390 0
1979 5 18.963888 7.8636475 461.6 155.85268 390 0
1979 6 24.10203 10.5669565 512.7 26.257631 390 0
1979 7 27.114044 14.955558 503.7 96.489136 390 0
1979 8 24.093397 13.48709 439.3 126.12863 390 0
