Year Month Tmax Tmin PAR Prec CO2 O3
1939 6 23.427448 9.520159 512.7 84.4097 390 0
1939 7 26.788973 12.829362 503.7 71.29353 390 0
1939 8 27.207182 13.631374 439.3 73.35342 390 0
1939 9 20.550186 7.014556 346.6 86.049774 390 0
1939 10 13.704194 1.824135 255.1 120.470375 390 0
1939 11 4.9933085 -5.559939 163.1 27.908428 390 0
1939 12 -0.7889062 -9.805544 125 92.036575 390 0
1940 1 -5.4742 -17.155828 143.5 40.364826 390 0
1940 2 -0.8659644 -13.398675 209.8 59.984257 390 0
1940 3 1.7952726 -9.418911 301.6 103.78689 390 0
1940 4 8.496855 -2.6005063 391.2 146.7942 390 0
1940 5 18.417507 5.391993 461.6 110.25259 390 0
1940 6 22.367151 9.635927 512.7 103.331924 390 0
1940 7 26.481642 12.789016 503.7 80.407906 390 0
1940 8 25.205996 10.534894 439.3 51.496387 390 0
1940 9 19.84071 7.248783 346.6 128.30235 390 0
1940 10 12.595262 -0.17341654 255.1 25.8481 390 0
1940 11 5.5020123 -2.8808534 163.1 148.27914 390 0
1940 12 -0.68581694 -11.622168 125 84.90103 390 0
1941 1 -4.085156 -15.2572775 143.5 47.920033 390 0
1941 2 -0.7616189 -11.581144 209.8 47.936954 390 0
1941 3 1.4778928 -9.690161 301.6 66.10859 390 0
1941 4 15.369761 0.39568153 391.2 19.624926 390 0
1941 5 20.06319 4.420897 461.6 65.60949 390 0
1941 6 24.957813 10.273721 512.7 62.08082 390 0
1941 7 27.186361 13.187972 503.7 126.60469 390 0
1941 8 24.051483 9.975756 439.3 83.10421 390 0
1941 9 22.350782 6.563807 346.6 52.0832 390 0
1941 10 13.273322 1.5437571 255.1 93.3879 390 0
1941 11 7.8413854 -2.8232322 163.1 76.40235 390 0
1941 12 1.1793435 -9.21359 125 78.12896 390 0
1942 1 -2.5288413 -14.499742 143.5 65.32512 390 0
1942 2 -2.929544 -13.762884 209.8 65.450775 390 0
1942 3 5.690163 -3.8007321 301.6 142.27057 390 0
1942 4 12.828266 -0.3743076 391.2 67.660255 390 0
1942 5 20.345663 7.221871 461.6 72.404335 390 0
1942 6 23.893997 10.803211 512.7 142.59546 390 0
1942 7 25.610802 12.7078495 503.7 70.90629 390 0
1942 8 25.154438 11.544421 439.3 48.5678 390 0
1942 9 21.536469 7.7770452 346.6 105.158066 390 0
1942 10 15.831278 1.9593776 255.1 70.41593 390 0
1942 11 6.295871 -3.9998271 163.1 108.275536 390 0
1942 12 -3.25591 -12.941235 125 105.89141 390 0
1943 1 -4.8239264 -16.095282 143.5 43.16651 390 0
1943 2 -0.52356654 -13.167261 209.8 56.66782 390 0
1943 3 2.1909535 -9.001676 301.6 68.097145 390 0
1943 4 7.970105 -3.91831 391.2 81.02663 390 0
1943 5 18.087593 4.6554394 461.6 116.543724 390 0
1943 6 24.36168 10.754705 512.7 122.01823 390 0
1943 7 26.707394 13.128742 503.7 108.638115 390 0
1943 8 23.706112 11.90681 439.3 125.24957 390 0
1943 9 19.77565 6.446164 346.6 61.485703 390 0
1943 10 13.855301 3.040689 255.1 148.84175 390 0
1943 11 5.7102356 -3.605974 163.1 163.99829 390 0
1943 12 -3.225478 -15.151288 125 27.301382 390 0
1944 1 -1.4208547 -12.867744 143.5 37.90973 390 0
1944 2 -1.7465087 -14.893673 209.8 74.626656 390 0
1944 3 2.2384439 -9.543775 301.6 89.703705 390 0
1944 4 9.2724285 -3.3172667 391.2 76.761734 390 0
1944 5 22.548603 5.9107275 461.6 41.92326 390 0
1944 6 23.38742 9.928372 512.7 130.32837 390 0
1944 7 26.92543 12.625313 503.7 88.63709 390 0
1944 8 28.170033 12.982746 439.3 44.65135 390 0
1944 9 20.828392 8.835005 346.6 147.7997 390 0
1944 10 13.45281 1.4509614 255.1 96.64191 390 0
1944 11 6.3291 -2.3590107 163.1 102.685036 390 0
1944 12 -1.8309538 -12.666679 125 80.6406 390 0
1945 1 -4.9808826 -17.173569 143.5 110.54497 390 0
1945 2 -0.6341692 -12.815057 209.8 75.62656 390 0
1945 3 8.965656 -4.1546288 301.6 50.992256 390 0
1945 4 14.966033 1.0048921 391.2 127.08242 390 0
1945 5 15.749148 4.156884 461.6 169.44939 390 0
1945 6 22.537556 10.100129 512.7 110.88837 390 0
1945 7 25.935509 12.88048 503.7 119.59097 390 0
1945 8 25.892416 11.917529 439.3 42.435932 390 0
1945 9 21.725063 8.946359 346.6 123.448395 390 0
1945 10 12.557656 0.8600663 255.1 120.26742 390 0
1945 11 6.229964 -3.0510292 163.1 124.40741 390 0
1945 12 -2.6785662 -12.811691 125 91.96075 390 0
1946 1 -2.990042 -14.8970375 143.5 78.548 390 0
1946 2 -2.6490746 -16.191248 209.8 75.39234 390 0
1946 3 10.828267 -4.135831 301.6 36.18325 390 0
1946 4 9.935376 -1.4740019 391.2 77.75499 390 0
1946 5 18.117899 4.4972672 461.6 106.63081 390 0
1946 6 23.915968 9.181652 512.7 63.320503 390 0
1946 7 26.400873 11.435882 503.7 84.82073 390 0
1946 8 23.538645 10.93861 439.3 139.34712 390 0
1946 9 22.643831 7.7552166 346.6 95.106674 390 0
1946 10 17.355368 1.7721312 255.1 88.42869 390 0
1946 11 7.6038694 -2.2087345 163.1 75.12845 390 0
1946 12 -0.35930228 -10.723564 125 108.44215 390 0
1947 1 -1.5905257 -13.729891 143.5 89.40066 390 0
1947 2 -1.479519 -12.398174 209.8 81.034256 390 0
1947 3 3.784781 -7.0711856 301.6 84.36955 390 0
1947 4 9.545868 -2.720434 391.2 53.814842 390 0
1947 5 16.959637 4.364272 461.6 142.04774 390 0
1947 6 22.330175 8.628551 512.7 136.11304 390 0
1947 7 26.894348 14.924975 503.7 133.25246 390 0
1947 8 27.34367 13.054831 439.3 41.69798 390 0
1947 9 21.580923 7.5206223 346.6 59.63083 390 0
1947 10 19.412746 3.4726837 255.1 15.744154 390 0
1947 11 5.1943016 -4.652949 163.1 120.83712 390 0
1947 12 -2.516367 -12.886606 125 50.715614 390 0
1948 1 -4.8670387 -17.030851 143.5 65.74321 390 0
1948 2 -2.3395905 -18.354898 209.8 42.383884 390 0
1948 3 4.572348 -10.116731 301.6 69.59224 390 0
1948 4 11.37766 -1.4085515 391.2 75.29063 390 0
1948 5 15.716626 4.641058 461.6 156.83246 390 0
1948 6 21.866907 8.531851 512.7 70.820526 390 0
1948 7 26.904343 12.640428 503.7 74.17946 390 0
1948 8 26.501154 12.605227 439.3 63.40043 390 0
1948 9 22.558805 6.5986457 346.6 26.665787 390 0
1948 10 14.521939 0.79048765 255.1 77.98712 390 0
1948 11 9.494582 0.23125084 163.1 155.10843 390 0
1948 12 1.4066238 -8.411688 125 104.059555 390 0
1949 1 0.061212476 -10.028539 143.5 94.48149 390 0
1949 2 0.71092284 -11.88397 209.8 65.236664 390 0
1949 3 4.38031 -7.2849636 301.6 54.25232 390 0
1949 4 12.565639 0.033340126 391.2 79.54158 390 0
1949 5 19.710781 4.582296 461.6 81.434525 390 0
1949 6 26.058569 11.239498 512.7 65.50176 390 0
1949 7 28.025867 13.965441 503.7 79.21977 390 0
1949 8 26.620077 12.364444 439.3 77.595406 390 0
1949 9 19.118881 7.369331 346.6 103.54855 390 0
1949 10 17.171497 2.7860823 255.1 58.28384 390 0
1949 11 4.8777657 -4.8943505 163.1 98.90628 390 0
1949 12 1.6790932 -8.786994 125 57.801903 390 0
1950 1 0.89988756 -11.131286 143.5 109.640625 390 0
1950 2 -3.0492983 -15.414348 209.8 66.27237 390 0
1950 3 1.680506 -11.281604 301.6 94.04526 390 0
1950 4 9.284217 -2.3134859 391.2 82.05692 390 0
1950 5 19.532778 4.2348037 461.6 35.8138 390 0
1950 6 24.009382 9.741634 512.7 111.00353 390 0
1950 7 26.012926 12.029573 503.7 61.972843 390 0
1950 8 24.842207 10.920556 439.3 117.08695 390 0
1950 9 17.724314 5.559388 346.6 52.166306 390 0
1950 10 14.741966 2.5822067 255.1 64.21605 390 0
1950 11 9.336669 -1.2433765 163.1 189.32224 390 0
1950 12 0.84901214 -8.364287 125 118.86764 390 0
1951 1 -0.21816884 -11.733008 143.5 70.44551 390 0
1951 2 0.88940823 -11.117854 209.8 111.3899 390 0
1951 3 3.6803598 -5.893861 301.6 106.010895 390 0
1951 4 11.192516 0.8672253 391.2 140.90198 390 0
1951 5 19.319786 4.3779497 461.6 78.049 390 0
1951 6 22.40923 9.39051 512.7 61.28504 390 0
1951 7 25.803501 12.707806 503.7 150.26926 390 0
1951 8 24.029915 11.59419 439.3 94.84365 390 0
1951 9 20.79398 7.56674 346.6 85.18991 390 0
1951 10 14.813903 2.2330163 255.1 92.29943 390 0
1951 11 5.280137 -5.377268 163.1 147.09695 390 0
1951 12 -0.10413164 -11.698488 125 119.40844 390 0
1952 1 -0.5045315 -12.880704 143.5 103.108665 390 0
1952 2 -0.19113344 -11.288581 209.8 97.64741 390 0
1952 3 3.2217796 -6.2474504 301.6 63.434887 390 0
1952 4 12.363751 -0.124193214 391.2 80.04185 390 0
1952 5 16.377537 3.6575987 461.6 105.90046 390 0
1952 6 24.383297 10.438887 512.7 134.78102 390 0
1952 7 29.380856 13.822629 503.7 46.862896 390 0
1952 8 26.208874 11.923752 439.3 64.05201 390 0
1952 9 21.538025 7.7712517 346.6 85.541756 390 0
1952 10 13.116419 0.38921392 255.1 71.13642 390 0
1952 11 6.878588 -2.5913813 163.1 53.756714 390 0
1952 12 0.8664073 -7.908123 125 138.5445 390 0
1953 1 0.6472801 -10.493202 143.5 109.418945 390 0
1953 2 0.9989046 -10.368238 209.8 76.14866 390 0
1953 3 4.851542 -5.5674124 301.6 193.59882 390 0
1953 4 11.126828 0.72512287 391.2 116.05728 390 0
1953 5 19.305023 5.822146 461.6 101.35388 390 0
1953 6 24.919893 9.505621 512.7 53.45102 390 0
1953 7 26.898561 12.513338 503.7 77.013466 390 0
1953 8 25.238783 10.604414 439.3 88.88603 390 0
1953 9 21.250944 7.7668486 346.6 68.73179 390 0
1953 10 15.862086 1.8052257 255.1 101.582016 390 0
1953 11 9.856836 -1.2066835 163.1 85.668564 390 0
1953 12 3.5991867 -6.2650256 125 105.79326 390 0
1954 1 -4.123443 -15.7350645 143.5 79.989174 390 0
1954 2 2.110976 -9.168949 209.8 100.58561 390 0
1954 3 3.3897607 -7.075107 301.6 103.89585 390 0
1954 4 11.797431 -1.7845564 391.2 108.37593 390 0
1954 5 16.156446 4.9847107 461.6 154.90492 390 0
1954 6 22.506395 10.695724 512.7 133.62064 390 0
1954 7 24.276005 11.751489 503.7 93.62061 390 0
1954 8 23.400663 10.453482 439.3 112.490326 390 0
1954 9 18.266058 7.31956 346.6 212.18973 390 0
1954 10 15.214514 4.2795405 255.1 102.747955 390 0
1954 11 6.766154 -2.3268611 163.1 122.76151 390 0
1954 12 -0.26671812 -9.472057 125 111.86586 390 0
1955 1 -3.5938227 -13.936509 143.5 33.440388 390 0
1955 2 -0.43325612 -12.065833 209.8 121.15187 390 0
1955 3 2.2676985 -8.014918 301.6 103.6977 390 0
1955 4 11.755552 0.09989474 391.2 60.589592 390 0
1955 5 20.811762 6.0158505 461.6 75.236145 390 0
1955 6 23.368296 10.334706 512.7 94.86274 390 0
1955 7 28.813025 13.779938 503.7 52.643185 390 0
1955 8 26.489914 13.450268 439.3 156.88261 390 0
1955 9 20.209913 6.244971 346.6 43.158943 390 0
1955 10 14.083321 2.3602614 255.1 103.97404 390 0
1955 11 4.6276145 -2.833397 163.1 90.310295 390 0
1955 12 -4.2169094 -14.93873 125 29.540066 390 0
1956 1 -1.0436679 -9.232623 143.5 108.67733 390 0
1956 2 -0.35714734 -12.020577 209.8 71.86709 390 0
1956 3 1.096573 -11.984447 301.6 109.319466 390 0
1956 4 8.656866 -2.135243 391.2 84.29937 390 0
1956 5 15.760342 1.3008338 461.6 88.921425 390 0
1956 6 23.56062 9.6566305 512.7 62.76011 390 0
1956 7 23.764185 11.086592 503.7 103.803635 390 0
1956 8 24.1542 10.168708 439.3 63.9375 390 0
1956 9 17.878849 5.584955 346.6 110.33954 390 0
1956 10 15.636373 0.6973469 255.1 61.220314 390 0
1956 11 8.071097 -3.6418827 163.1 78.42209 390 0
1956 12 0.5317399 -9.358238 125 87.637 390 0
1957 1 -5.6086564 -19.602701 143.5 55.589127 390 0
1957 2 1.3119962 -11.80005 209.8 35.52523 390 0
1957 3 4.82568 -6.4886317 301.6 43.906925 390 0
1957 4 12.403181 -0.86123765 391.2 57.134598 390 0
1957 5 19.032204 4.3287935 461.6 77.12905 390 0
1957 6 25.100742 10.698329 512.7 93.38932 390 0
1957 7 24.91237 11.717947 503.7 108.83695 390 0
1957 8 23.916265 9.117886 439.3 44.708744 390 0
1957 9 21.521141 7.7436666 346.6 74.518074 390 0
1957 10 14.813161 2.1674702 255.1 56.41026 390 0
1957 11 8.017594 -1.151629 163.1 127.88191 390 0
1957 12 2.8754349 -7.315829 125 149.29132 390 0
1958 1 -1.130697 -10.425731 143.5 176.8376 390 0
1958 2 -3.5232215 -15.621377 209.8 70.09267 390 0
1958 3 4.9020953 -3.716326 301.6 70.09047 390 0
1958 4 12.047621 -0.059760045 391.2 106.036896 390 0
1958 5 16.39154 3.2891784 461.6 83.49586 390 0
1958 6 20.34259 7.2748632 512.7 67.04427 390 0
1958 7 24.644773 12.924667 503.7 131.31601 390 0
1958 8 24.987745 11.042463 439.3 76.14275 390 0
1958 9 20.19912 7.653532 346.6 86.889336 390 0
1958 10 12.845147 0.9377501 255.1 116.9317 390 0
1958 11 6.844281 -3.0978713 163.1 92.60904 390 0
1958 12 -4.904188 -16.962214 125 39.83005 390 0
1959 1 -2.8562224 -14.746211 143.5 101.25215 390 0
1959 2 -3.129999 -17.4664 209.8 63.417492 390 0
1959 3 3.2493904 -9.419373 301.6 93.55291 390 0
1959 4 11.930317 -0.94056344 391.2 61.15253 390 0
1959 5 20.853025 5.6979914 461.6 39.25478 390 0
1959 6 20.770727 9.94211 512.7 136.59833 390 0
1959 7 27.669031 13.64409 503.7 54.574375 390 0
1959 8 25.83346 13.36184 439.3 112.79574 390 0
1959 9 21.875174 8.61475 346.6 69.58943 390 0
1959 10 13.093449 2.9574363 255.1 181.8045 390 0
1959 11 6.217578 -2.9207306 163.1 176.56595 390 0
1959 12 0.26951736 -7.9466734 125 100.19057 390 0
1960 1 -2.025267 -13.311682 143.5 83.13548 390 0
1960 2 1.0564147 -9.104853 209.8 127.197784 390 0
1960 3 0.7172062 -10.013352 301.6 53.560875 390 0
1960 4 10.722836 -0.61792696 391.2 98.96005 390 0
1960 5 20.938227 6.9803767 461.6 111.41617 390 0
1960 6 23.453505 9.992588 512.7 98.021904 390 0
1960 7 25.09292 11.751 503.7 110.501144 390 0
1960 8 25.647387 10.904237 439.3 42.759815 390 0
1960 9 20.876896 7.4974 346.6 120.92822 390 0
1960 10 13.061033 0.6704168 255.1 100.382706 390 0
1960 11 7.998639 -1.739288 163.1 81.30607 390 0
1960 12 -1.3701754 -13.94377 125 83.246544 390 0
1961 1 -5.1216574 -18.544106 143.5 45.409622 390 0
1961 2 -0.06951584 -13.928151 209.8 78.72366 390 0
1961 3 3.556446 -8.429334 301.6 64.94034 390 0
1961 4 8.792009 -1.0174224 391.2 119.53819 390 0
1961 5 16.859087 3.8260705 461.6 107.33852 390 0
1961 6 23.228971 9.577332 512.7 85.79298 390 0
1961 7 25.047901 12.694813 503.7 99.3441 390 0
1961 8 25.044794 11.819551 439.3 62.21451 390 0
1961 9 24.392588 11.394429 346.6 81.23545 390 0
1961 10 15.609347 3.4575477 255.1 63.145996 390 0
1961 11 6.69755 -1.3649299 163.1 111.726494 390 0
1961 12 -0.5147027 -8.760061 125 84.846375 390 0
1962 1 -2.3600912 -15.50794 143.5 69.576 390 0
1962 2 -3.8448129 -17.601627 209.8 65.69961 390 0
1962 3 5.1741986 -6.8939714 301.6 45.09008 390 0
1962 4 11.0387 -1.3712736 391.2 101.7307 390 0
1962 5 17.200212 4.0111537 461.6 70.95336 390 0
1962 6 23.98107 9.676144 512.7 60.247757 390 0
1962 7 23.24394 10.410841 503.7 117.82644 390 0
1962 8 23.670568 11.670854 439.3 108.08976 390 0
1962 9 18.483122 6.442002 346.6 92.414185 390 0
1962 10 12.766375 2.0678415 255.1 140.89969 390 0
1962 11 5.0191646 -4.48843 163.1 120.80899 390 0
1962 12 -0.820268 -12.744698 125 100.86556 390 0
1963 1 -2.3796728 -13.916603 143.5 77.9925 390 0
1963 2 -3.9319642 -18.239717 209.8 74.342545 390 0
1963 3 3.8441844 -8.825087 301.6 76.80772 390 0
1963 4 10.218418 -1.9308313 391.2 62.709534 390 0
1963 5 18.369436 3.4904106 461.6 90.54137 390 0
1963 6 24.947857 9.563929 512.7 41.405514 390 0
1963 7 26.934263 13.538895 503.7 74.05347 390 0
1963 8 22.46376 10.433282 439.3 127.18735 390 0
1963 9 19.181587 4.491977 346.6 59.18298 390 0
1963 10 18.637215 2.4698381 255.1 49.539337 390 0
1963 11 7.837986 -0.2477023 163.1 211.02908 390 0
1963 12 -4.952382 -15.314269 125 59.78435 390 0
1964 1 -0.9561509 -12.443695 143.5 103.1849 390 0
1964 2 -0.8632467 -14.087653 209.8 37.58225 390 0
1964 3 4.1992426 -6.8569527 301.6 91.39923 390 0
1964 4 10.373539 -2.1538343 391.2 78.07179 390 0
1964 5 20.99229 5.1393037 461.6 65.56554 390 0
1964 6 23.410618 8.900129 512.7 49.61064 390 0
1964 7 25.866081 13.514981 503.7 96.03239 390 0
1964 8 22.022873 8.703656 439.3 99.912964 390 0
1964 9 19.174646 5.1628017 346.6 37.999207 390 0
1964 10 13.6894455 0.72974294 255.1 70.07647 390 0
1964 11 6.667831 -4.327755 163.1 89.683464 390 0
1964 12 -1.1935455 -10.910689 125 97.91955 390 0
1965 1 -4.2975965 -15.977335 143.5 44.169945 390 0
1965 2 -2.188451 -15.438956 209.8 87.14771 390 0
1965 3 2.944382 -7.4554796 301.6 17.30371 390 0
1965 4 9.65444 -2.8790123 391.2 64.19497 390 0
1965 5 20.058308 4.4593005 461.6 32.574203 390 0
1965 6 23.958408 8.933894 512.7 68.029854 390 0
1965 7 24.956526 10.173757 503.7 62.408382 390 0
1965 8 24.860315 11.616479 439.3 99.831825 390 0
1965 9 20.591187 7.0839257 346.6 95.62979 390 0
1965 10 12.663311 1.0918444 255.1 100.326385 390 0
1965 11 4.234538 -4.496848 163.1 118.68595 390 0
1965 12 -0.39096123 -9.624228 125 52.904312 390 0
1966 1 -2.295358 -12.646991 143.5 77.01059 390 0
1966 2 -0.6429501 -13.84558 209.8 62.599865 390 0
1966 3 4.731706 -6.3476586 301.6 84.0857 390 0
1966 4 9.602658 -2.2627513 391.2 28.242634 390 0
1966 5 17.082273 2.761529 461.6 70.847664 390 0
1966 6 23.779902 9.639303 512.7 82.05295 390 0
1966 7 26.137005 11.506056 503.7 84.56373 390 0
1966 8 24.959042 11.467435 439.3 101.238945 390 0
1966 9 19.085163 5.379213 346.6 93.44317 390 0
1966 10 14.190469 0.86939245 255.1 88.73172 390 0
1966 11 8.288589 -1.2998917 163.1 121.29661 390 0
1966 12 0.16804247 -9.351975 125 79.39885 390 0
1967 1 -0.44133803 -11.5187435 143.5 47.72675 390 0
1967 2 -3.5469432 -18.659561 209.8 70.513695 390 0
1967 3 1.5904088 -11.197044 301.6 37.132923 390 0
1967 4 9.476549 -2.6249478 391.2 79.40874 390 0
1967 5 13.889892 1.4366411 461.6 125.53453 390 0
1967 6 25.037607 10.554048 512.7 103.70074 390 0
1967 7 25.455761 14.022658 503.7 98.5371 390 0
1967 8 24.943937 12.360354 439.3 86.91325 390 0
1967 9 20.589499 6.7314177 346.6 109.76622 390 0
1967 10 14.046125 2.8924663 255.1 77.048706 390 0
1967 11 4.3606234 -4.6587405 163.1 84.70135 390 0
1967 12 0.09248652 -9.86769 125 119.87556 390 0
1968 1 -5.284297 -18.225288 143.5 60.97738 390 0
1968 2 -3.8462203 -16.863096 209.8 40.0855 390 0
1968 3 4.7220144 -6.6873255 301.6 96.70364 390 0
1968 4 13.948594 -0.2138294 391.2 87.811356 390 0
1968 5 17.63378 3.2780492 461.6 95.62237 390 0
1968 6 20.746344 9.959668 512.7 120.26627 390 0
1968 7 26.998056 12.925736 503.7 52.477596 390 0
1968 8 23.854332 9.980653 439.3 53.976753 390 0
1968 9 21.955545 8.550112 346.6 66.865456 390 0
1968 10 15.612264 3.5984259 255.1 73.39683 390 0
1968 11 3.9915915 -4.014839 163.1 154.07065 390 0
1968 12 -2.2542667 -11.27945 125 148.17288 390 0
1969 1 -2.0393875 -14.0580225 143.5 71.478546 390 0
1969 2 -0.7601024 -11.730307 209.8 123.68714 390 0
1969 3 2.5809824 -8.237154 301.6 72.69721 390 0
1969 4 10.803754 -2.1385424 391.2 92.2585 390 0
1969 5 17.587048 3.7052853 461.6 82.079506 390 0
1969 6 23.509571 9.960307 512.7 98.03192 390 0
1969 7 24.414722 12.00229 503.7 130.67656 390 0
1969 8 25.567482 12.841967 439.3 98.20882 390 0
1969 9 20.17148 8.226486 346.6 95.235176 390 0
1969 10 13.354806 1.2719136 255.1 48.60576 390 0
1969 11 6.850824 -1.4684947 163.1 181.14021 390 0
1969 12 -0.7777065 -9.461022 125 205.96667 390 0
1970 1 -6.5523257 -18.841515 143.5 19.35982 390 0
1970 2 -0.6639437 -14.176153 209.8 124.77533 390 0
1970 3 3.2616744 -7.733186 301.6 76.96094 390 0
1970 4 10.771672 -1.7442911 391.2 96.12502 390 0
1970 5 18.893345 5.3636904 461.6 94.207985 390 0
1970 6 23.590998 9.484775 512.7 79.53327 390 0
1970 7 26.600601 13.521238 503.7 67.26219 390 0
1970 8 25.931347 12.136697 439.3 94.8458 390 0
1970 9 19.417418 8.382514 346.6 93.97799 390 0
1970 10 14.84742 3.7415426 255.1 105.264694 390 0
1970 11 7.2870035 -2.068987 163.1 72.79906 390 0
1970 12 -4.2096877 -14.178273 125 110.94668 390 0
1971 1 -5.5006485 -19.11315 143.5 56.327225 390 0
1971 2 -1.5834278 -13.871572 209.8 112.56108 390 0
1971 3 2.9252388 -8.616226 301.6 93.4178 390 0
1971 4 9.063025 -2.2633104 391.2 47.373642 390 0
1971 5 17.817383 4.5734806 461.6 93.12337 390 0
1971 6 24.520502 8.768343 512.7 58.47453 390 0
1971 7 26.480824 11.770192 503.7 96.947205 390 0
1971 8 24.82767 11.735964 439.3 116.66558 390 0
1971 9 21.493443 9.201191 346.6 72.48535 390 0
1971 10 17.182184 4.005317 255.1 70.50886 390 0
1971 11 4.9884496 -5.2016582 163.1 85.13179 390 0
1971 12 -0.2099063 -11.5509405 125 79.810616 390 0
1972 1 -1.5399128 -15.219538 143.5 54.295437 390 0
1972 2 -2.5030138 -15.4184265 209.8 93.74691 390 0
1972 3 1.5275574 -9.871217 301.6 142.73799 390 0
1972 4 7.8569093 -3.488888 391.2 68.86616 390 0
1972 5 19.267637 4.545359 461.6 81.587494 390 0
1972 6 21.588432 10.567708 512.7 146.32677 390 0
1972 7 25.510366 12.972654 503.7 128.5885 390 0
1972 8 23.839008 10.752526 439.3 66.10746 390 0
1972 9 20.724455 6.8332076 346.6 71.03881 390 0
1972 10 11.635734 -0.44445586 255.1 93.87769 390 0
1972 11 3.8508346 -4.269316 163.1 140.2821 390 0
1972 12 -1.8258811 -11.7648735 125 149.75064 390 0
1973 1 -0.8516714 -12.773317 143.5 99.21792 390 0
1973 2 -1.8773897 -14.254678 209.8 70.83363 390 0
1973 3 6.5452666 -4.0599294 301.6 73.75881 390 0
1973 4 11.809555 -0.04090402 391.2 144.42525 390 0
1973 5 15.672979 4.708657 461.6 143.21019 390 0
1973 6 23.466623 11.346561 512.7 152.33145 390 0
1973 7 26.696129 14.081119 503.7 114.18124 390 0
1973 8 26.48552 14.250518 439.3 105.04837 390 0
1973 9 19.550285 7.060745 346.6 92.86054 390 0
1973 10 14.419315 1.7075601 255.1 88.935 390 0
1973 11 5.448679 -3.0739484 163.1 92.09459 390 0
1973 12 2.6721578 -7.313544 125 235.11469 390 0
1974 1 -2.0938797 -13.313881 143.5 79.811386 390 0
1974 2 -1.8925654 -14.570802 209.8 64.01331 390 0
1974 3 3.4155483 -8.515025 301.6 104.12667 390 0
1974 4 11.280804 -1.1334747 391.2 112.26255 390 0
1974 5 15.112755 3.3758464 461.6 135.20844 390 0
1974 6 23.321672 9.578557 512.7 93.11431 390 0
1974 7 25.13563 12.574888 503.7 107.349045 390 0
1974 8 25.800528 11.501252 439.3 81.93269 390 0
1974 9 19.007303 7.2197237 346.6 121.85095 390 0
1974 10 11.002258 -1.6351097 255.1 37.601654 390 0
1974 11 6.530925 -3.379871 163.1 108.042786 390 0
1974 12 0.87089384 -8.426216 125 81.50117 390 0
1975 1 -0.73733956 -12.99218 143.5 90.797615 390 0
1975 2 -1.4693516 -13.837465 209.8 56.415863 390 0
1975 3 2.8997595 -9.347665 301.6 96.02559 390 0
1975 4 7.716996 -3.1995573 391.2 70.86308 390 0
1975 5 21.226082 6.3368573 461.6 45.624805 390 0
1975 6 22.815544 10.300371 512.7 104.896576 390 0
1975 7 26.971437 14.30789 503.7 111.53158 390 0
1975 8 25.072521 11.986315 439.3 86.32724 390 0
1975 9 18.280466 7.0440645 346.6 127.65134 390 0
1975 10 14.697062 2.3905177 255.1 119.62829 390 0
1975 11 9.078837 -1.4124247 163.1 131.09096 390 0
1975 12 -1.4264371 -13.312045 125 117.97109 390 0
1976 1 -4.572206 -18.600552 143.5 117.47973 390 0
1976 2 1.2455974 -12.294122 209.8 98.140175 390 0
1976 3 4.214126 -8.437377 301.6 78.78381 390 0
1976 4 12.690369 -0.051243898 391.2 91.729485 390 0
1976 5 17.483736 4.271227 461.6 131.86436 390 0
1976 6 25.565384 11.778657 512.7 84.80984 390 0
1976 7 24.268997 12.100164 503.7 157.95288 390 0
1976 8 24.069017 11.536544 439.3 141.3296 390 0
1976 9 19.373156 6.558877 346.6 83.648575 390 0
1976 10 11.727453 0.36465982 255.1 147.35155 390 0
1976 11 3.8466492 -4.4986763 163.1 55.894726 390 0
1976 12 -3.3870819 -15.8644 125 93.84735 390 0
1977 1 -5.77367 -18.436014 143.5 79.12496 390 0
1977 2 -1.8114027 -13.400317 209.8 66.96836 390 0
1977 3 6.9006963 -3.7445726 301.6 122.482376 390 0
1977 4 11.634958 -1.4881889 391.2 91.92778 390 0
1977 5 20.693253 4.779766 461.6 42.387352 390 0
1977 6 20.685112 10.078354 512.7 147.38112 390 0
1977 7 25.865751 11.873688 503.7 50.973114 390 0
1977 8 24.282742 11.463322 439.3 118.970375 390 0
1977 9 18.352964 7.4902487 346.6 149.92395 390 0
1977 10 13.212242 1.5687296 255.1 176.3649 390 0
1977 11 7.6759853 -1.6703029 163.1 90.68867 390 0
1977 12 -1.7748446 -11.527098 125 140.28125 390 0
1978 1 -3.8259153 -14.899454 143.5 187.12079 390 0
1978 2 -3.3848627 -17.49043 209.8 28.683117 390 0
1978 3 2.0642788 -9.914816 301.6 74.16159 390 0
1978 4 8.6884365 -2.2248054 391.2 75.68657 390 0
1978 5 19.82148 5.614567 461.6 71.35494 390 0
1978 6 22.647142 9.881023 512.7 122.13947 390 0
1978 7 26.236048 12.021261 503.7 62.36571 390 0
1978 8 25.339815 11.383493 439.3 64.4747 390 0
1978 9 19.083055 4.195631 346.6 46.1821 390 0
1978 10 12.63955 0.46462786 255.1 98.53167 390 0
1978 11 6.6970344 -5.9249396 163.1 50.72914 390 0
1978 12 -0.44453216 -11.948453 125 77.892586 390 0
1979 1 -2.4478116 -12.773788 143.5 209.44798 390 0
1979 2 -5.9188986 -16.958567 209.8 60.486496 390 0
1979 3 6.0644603 -4.284036 301.6 104.63551 390 0
1979 4 10.146248 -0.42377678 391.2 116.74719 390 0
